gene_id	baseMean	LFC_MLE	lfcSE	stat	pvalue	padj	LFC_apeglm	is_transgene	direction
YNL197C	2541.67242762308	-0.0486022105766254	0.0726464625529893	-0.669023774436013	0.503480312341991	0.570969705541189	-0.0467975344396765	FALSE	down_in_cellobiose
YIL128W	2227.9649122048	-0.0490320318697148	0.0733395109693048	-0.668562296389411	0.503774730500153	0.571196503241879	-0.0481362660220164	FALSE	down_in_cellobiose
YHR023W	1864.17670450981	-0.0532682755369933	0.0798268328752844	-0.667297869880616	0.504581886742281	0.572004466436293	-0.0521956431165693	FALSE	down_in_cellobiose
YDR323C	1353.93987413745	-0.0532304488634363	0.0798990567061083	-0.666221242876912	0.505269696823939	0.57267685892599	-0.0520527729372024	FALSE	down_in_cellobiose
YML105C	2476.68975870991	0.0456448335600391	0.0685459014800664	0.665901718037991	0.505473922310767	0.572801003382883	0.045630104124398	FALSE	up_in_cellobiose
YLR138W	4274.73007556356	0.044806140666983	0.0674664074754617	0.664125189758763	0.50661018914492	0.573981088993748	0.0443883523820863	FALSE	up_in_cellobiose
YPR071W	902.263896530088	-0.0656354448045142	0.0989298299725437	-0.663454539674537	0.507039485575875	0.574359896675743	-0.0632859195960105	FALSE	down_in_cellobiose
YMR036C	1240.97299663736	-0.0552821937812972	0.0833753240880695	-0.663052220617487	0.50729710968174	0.574544133395403	-0.0546784845210793	FALSE	down_in_cellobiose
YGR091W	1094.0903100298	-0.0590261558783946	0.0890519807169364	-0.662828107844307	0.507440649602846	0.574599118204346	-0.0572676956573944	FALSE	down_in_cellobiose
YKL174C	1782.86122709942	0.0558891893812544	0.0845021342474474	0.661393820156	0.508359788045032	0.575532165054164	0.0545592522487426	FALSE	up_in_cellobiose
YLR365W	14.0386859044741	-0.403735704209109	0.611335920712204	-0.660415477858325	0.508987242291139	0.576134698469143	-0.17964351815778	FALSE	down_in_cellobiose
YDR163W	1673.84767963913	-0.0493800455063702	0.0751669693550997	-0.656938093021839	0.511220723248335	0.578554565936235	-0.0481821702637159	FALSE	down_in_cellobiose
YLR326W	914.464167764193	0.0594472049160438	0.090560329658664	0.656437594033829	0.51154260838269	0.578810557071996	0.0582285010652561	FALSE	up_in_cellobiose
YOR360C	6366.80431176442	0.131302506189077	0.200152112334389	0.65601359215092	0.511815378812405	0.579010889552316	0.116213953793616	FALSE	up_in_cellobiose
YPL248C	1546.02608205088	0.0499957397305374	0.0763836954625213	0.654534183346346	0.512767711553728	0.579979784440632	0.0476582579667689	FALSE	up_in_cellobiose
YDR370C	2060.20130820242	0.0484825868107174	0.0740953104028176	0.654327332555095	0.512900940167881	0.580022020391758	0.0473142073988281	FALSE	up_in_cellobiose
YBR126W-A	2735.77280986657	0.043931147630356	0.0672075877984689	0.653663508383748	0.513328618325303	0.580397161168179	0.043285744566613	FALSE	up_in_cellobiose
YEL003W	1300.10624792306	0.053823425095643	0.0823943819833571	0.653241444380453	0.513600635591452	0.580596195980694	0.0527084081016913	FALSE	up_in_cellobiose
YNL051W	1141.35960071793	-0.0651807932893339	0.100206374314388	-0.650465539096695	0.515391554594712	0.582511867291371	-0.0627657508217339	FALSE	down_in_cellobiose
YNCO0003C	13.272614271311	0.406819359465038	0.625958990474666	0.649913757379769	0.51574793113824	0.582805760406354	0.178213090661438	FALSE	up_in_cellobiose
YMR247C	2086.5241574819	0.0478461516424299	0.0737543204436178	0.648723374503956	0.516517193121481	0.583457049709027	0.0472864825259033	FALSE	up_in_cellobiose
YDR498C	1975.20749685265	-0.0466187332436941	0.0718566931608959	-0.648773707681052	0.516484654239054	0.583457049709027	-0.0455435871002285	FALSE	down_in_cellobiose
YIL167W	977.321654512499	-0.0575342708290596	0.0887839561755396	-0.648025536452841	0.516968433855641	0.583857740177889	-0.0558009119440308	FALSE	down_in_cellobiose
YDL007C-A	25.1521197269554	0.317198095013224	0.490261733506207	0.646997457347358	0.517633589088566	0.584499828336146	0.176542841665232	FALSE	up_in_cellobiose
YJL127C	1331.40717830884	-0.0539361832261615	0.0834226062060927	-0.646541575228591	0.517928681186304	0.58472388811048	-0.0526977004836645	FALSE	down_in_cellobiose
YGL070C	1178.75282657571	0.0553012119015527	0.085928610739465	0.643571581405239	0.519853283413698	0.586787182565677	0.0537100204177868	FALSE	up_in_cellobiose
YBR222C	5461.8964441234	0.0394597776836412	0.0613713094803876	0.642967830045265	0.520244974364804	0.587119748121772	0.0383863496132529	FALSE	up_in_cellobiose
YMR150C	1097.33647352975	0.0547386819756337	0.0852820428744922	0.641854722642978	0.520967514766467	0.587825498381339	0.0533763380479385	FALSE	up_in_cellobiose
YGR005C	2627.67022851731	0.0467189800444352	0.0728182142023868	0.641583710286924	0.521143512529215	0.587914417622011	0.0471286784363077	FALSE	up_in_cellobiose
YLR079W	5801.36483679429	-0.0424525534250372	0.0662379369653251	-0.640909958401342	0.521581185419617	0.588298450606613	-0.0399931680833775	FALSE	down_in_cellobiose
YKR096W	2962.18356241715	0.042290270632056	0.0660771905283295	0.640013146653453	0.522164052459806	0.588846076310471	0.0417301504139003	FALSE	up_in_cellobiose
YKL138C-A	652.417029279935	0.0649159232764372	0.101541227438287	0.639306072165524	0.522623839048951	0.589254725518566	0.0627527655593484	FALSE	up_in_cellobiose
YDR490C	2702.13636592239	-0.057634738988665	0.0902222045028405	-0.638808808832093	0.522947317068813	0.589509564097885	-0.0561247193571408	FALSE	down_in_cellobiose
YFL055W	620.235842749083	0.067463759138614	0.105684588568436	0.638350019169806	0.523245858482074	0.589736202339867	0.0651739689269717	FALSE	up_in_cellobiose
YNL103W	5661.70387892204	-0.0397844275521742	0.062366428615703	-0.637914154060716	0.52352956354149	0.589946037604782	-0.0390278337808055	FALSE	down_in_cellobiose
YKR073C	43.6572421289639	0.216720453418412	0.3400099361538	0.637394471085047	0.523867928845511	0.590025448435322	0.15708795010901	FALSE	up_in_cellobiose
YGL251C	865.6113303384	-0.0608922519117881	0.0955244296955968	-0.637452137697451	0.523830376614996	0.590025448435322	-0.058482860691273	FALSE	down_in_cellobiose
YDR206W	4339.99780289643	-0.0429329360014908	0.0673609449468814	-0.637356498418279	0.523892657223692	0.590025448435322	-0.0414715103164458	FALSE	down_in_cellobiose
YLR183C	1500.02406343175	-0.0511359630597773	0.0803524322015012	-0.636395957891389	0.524518374813217	0.590510264143895	-0.0500115432301658	FALSE	down_in_cellobiose
YBR234C	6292.36725770521	-0.0397321572744929	0.0624259646792396	-0.636468454731084	0.524471135396638	0.590510264143895	-0.0390801207202398	FALSE	down_in_cellobiose
YJL010C	1641.96511799882	0.0495314502604702	0.0778608221212403	0.636153702350365	0.524676245923096	0.590578081799182	0.0486434921927678	FALSE	up_in_cellobiose
YMR052W	693.294095003314	0.0680415117298455	0.107271691592311	0.634291402697731	0.525890666184692	0.591724821382293	0.0659382961896663	FALSE	up_in_cellobiose
YGL014W	3012.49413014488	0.0422480387319171	0.0665987164671441	0.634367161606783	0.525841235178806	0.591724821382293	0.0404046227844999	FALSE	up_in_cellobiose
YGL041W-A	1252.50720512864	-0.0513086927518068	0.0811911239291611	-0.631949531781003	0.527419855742667	0.593335076694698	-0.0501966924726401	FALSE	down_in_cellobiose
YGR277C	2131.32176549537	0.0459637289375843	0.0729870525480777	0.629751816698	0.528856974809544	0.594841175273881	0.0457772750818796	FALSE	up_in_cellobiose
YNL166C	3346.3840190103	0.0409740627683875	0.0652432460829685	0.62801999024208	0.529990844671431	0.596005692399607	0.0409595959110268	FALSE	up_in_cellobiose
YIL171W	118.638062829861	-0.129013635925784	0.20641093352188	-0.62503295598006	0.531949428587491	0.59809704340627	-0.11259697286712	FALSE	down_in_cellobiose
YHR139C-A	126.777451398527	-0.126292466378729	0.202314469280567	-0.624238428560386	0.532471013066948	0.598572227846491	-0.110811961987288	FALSE	down_in_cellobiose
YNCN0008C	19.7402666568138	-0.461554046793035	0.74120440205638	-0.622708183481521	0.533476304025788	0.599590888712745	-0.138066979955269	FALSE	down_in_cellobiose
YOR224C	3777.29120298256	0.0432743607547137	0.0695875975645252	0.621868871311263	0.534028095292735	0.600067028832189	0.0430984010871856	FALSE	up_in_cellobiose
YIL022W	5539.95336347558	0.0388747332276796	0.0625234899008644	0.62176204958038	0.534098344062242	0.600067028832189	0.0376784686827323	FALSE	up_in_cellobiose
YHL009C	870.478627155107	0.0593392770402978	0.0958179736474959	0.619291713041236	0.535724202714799	0.601781931703216	0.0576432959195949	FALSE	up_in_cellobiose
YPL072W	1065.07615815175	0.0574019083652989	0.0930243635225639	0.617063167020493	0.537193062157046	0.603319872444852	0.0563784607740583	FALSE	up_in_cellobiose
YMR238W	2308.27408211759	0.045907192980473	0.074588691159454	0.615471223142039	0.538243567984467	0.604387477768339	0.0457902705799235	FALSE	up_in_cellobiose
YHR154W	1927.33603883144	0.0503084138414492	0.0818090073718902	0.614949569217426	0.538588025621294	0.60466202059822	0.0493427253440818	FALSE	up_in_cellobiose
YLL050C	17271.0625388972	-0.0338789588438686	0.0551383724173926	-0.614435235545363	0.538927757762794	0.604931157303237	-0.0337887220560461	FALSE	down_in_cellobiose
YAL030W	2244.41464514922	-0.0448329908273713	0.0730711346118316	-0.613552684867055	0.53951095797733	0.60547342946287	-0.0440453303054708	FALSE	down_in_cellobiose
YNCO0026W	66.7903142747268	-0.171397611803019	0.279506731770685	-0.613214611029973	0.539734444971144	0.605611882328037	-0.135781659649032	FALSE	down_in_cellobiose
YKL033W	1245.55029604303	-0.0537413155724763	0.0877859045894428	-0.612186157035275	0.540414599293552	0.606262594793527	-0.0523813085090366	FALSE	down_in_cellobiose
YNR077C	17.5197151755383	-0.336079508748275	0.550109052030646	-0.610932518757304	0.541244255511291	0.607080753122158	-0.167652072735823	FALSE	down_in_cellobiose
YBR155W	2069.65584952027	-0.0449161438862421	0.0735447881112204	-0.610731841640718	0.541377122414766	0.607086670538653	-0.0439823102637402	FALSE	down_in_cellobiose
YCL051W	2020.47397609446	-0.0440950885202854	0.0722134677217093	-0.610621396693145	0.541450254183507	0.607086670538653	-0.0430835857664538	FALSE	down_in_cellobiose
YHL005C	120.78241508181	-0.131792376031893	0.215928912211826	-0.610350761655323	0.541629477607874	0.607175075991481	-0.113895089881609	FALSE	down_in_cellobiose
YOL156W	498.319051353881	-0.0810117115596781	0.13278413868852	-0.610100817460679	0.541795025173666	0.607248120673616	-0.0762843120186577	FALSE	down_in_cellobiose
YDL240W	1705.15902664899	-0.0466187138334754	0.0765044691336062	-0.609359353269431	0.54228627367505	0.607686118832971	-0.0458079960761631	FALSE	down_in_cellobiose
YCR069W	9167.20670754281	0.0384314916008406	0.0631180554620887	0.608882693224352	0.542602196504754	0.607927521144149	0.0379651422930517	FALSE	up_in_cellobiose
YLR142W	800.63558626866	-0.0592560823661549	0.0975415749780948	-0.607495648696078	0.543522029463361	0.608809172086567	-0.0574480333800905	FALSE	down_in_cellobiose
YPL180W	2374.40666889901	-0.0418611610757315	0.0689194458595597	-0.607392595132496	0.543590401461324	0.608809172086567	-0.0411194425035568	FALSE	down_in_cellobiose
YOR301W	1141.5254946139	-0.0515952944742799	0.08500849157907	-0.606942830249952	0.543888852916193	0.609030668509821	-0.0506296452190042	FALSE	down_in_cellobiose
YDR013W	1192.97090158902	-0.0501203795735783	0.0829243973577621	-0.604410537436203	0.545570731710247	0.610800917289521	-0.0496617195215749	FALSE	down_in_cellobiose
YOR163W	2014.91584624065	-0.044406351981825	0.0735084038297122	-0.604098982814206	0.545777835778391	0.610919712920705	-0.0432234698134441	FALSE	down_in_cellobiose
YBR031W	37494.2974084996	-0.037520654968435	0.0623553627638539	-0.601722984284921	0.547358547896407	0.612575736581936	-0.0369664953760416	FALSE	down_in_cellobiose
YDL018C	1023.95479762312	0.0547729491703229	0.0910847211122574	0.601340691407705	0.547613092320876	0.612747242961336	0.0533542738828114	FALSE	up_in_cellobiose
YLR446W	507.576805645754	-0.0685482180306395	0.114046770610149	-0.601053564812993	0.547804310077715	0.612847840144276	-0.0654904630107074	FALSE	down_in_cellobiose
YLR260W	1949.91887335734	-0.0448572238174798	0.0746760915253514	-0.600690567773641	0.548046102524924	0.613004969336772	-0.0448279031883142	FALSE	down_in_cellobiose
YLR251W	1733.91663138342	-0.0449873976851981	0.0751141199445006	-0.598920651915217	0.549225799007023	0.614210918504988	-0.0440887200813719	FALSE	down_in_cellobiose
YLR412C-A	22.4622511591254	0.278402832197499	0.46512647769634	0.598552964725555	0.549471029439569	0.614371581715334	0.163860077154178	FALSE	up_in_cellobiose
YOR124C	3340.85508201916	0.0388148355292823	0.0650495791612373	0.596696182047121	0.550710242112618	0.615643366205734	0.038842731153964	FALSE	up_in_cellobiose
YDR145W	4242.35761500646	0.0403930423131663	0.0678379928999361	0.59543392406594	0.551553454843119	0.616472071017374	0.0404529855401815	FALSE	up_in_cellobiose
YDR314C	592.117467729296	-0.0683671566348668	0.115196493151375	-0.59348296779337	0.55285797825363	0.617815981979717	-0.0653109210138246	FALSE	down_in_cellobiose
YPL267W	975.025320713082	-0.0519180182425816	0.0875595539393069	-0.592945211650681	0.5532178192843	0.618103913714579	-0.050201335039233	FALSE	down_in_cellobiose
YCL074W	75.793978986917	-0.199850307245075	0.337292647589803	-0.592513085218868	0.553507061059938	0.618312873933807	-0.143522399611231	FALSE	down_in_cellobiose
YNCM0014W	10.6856857167902	0.397597227259482	0.673001996781187	0.590781645761971	0.554666734423321	0.619493921072132	0.160556171757351	FALSE	up_in_cellobiose
YDR004W	1842.46394123538	0.044662948167698	0.0756470502722129	0.590412289798216	0.554914273165779	0.619655979025253	0.0438581386752772	FALSE	up_in_cellobiose
YOR042W	5750.87709687058	-0.0360295862614285	0.061149931433667	-0.589200763054197	0.555726605352383	0.620448548500658	-0.0365098800027935	FALSE	down_in_cellobiose
YBR244W	403.362128029784	0.0715848711350053	0.121891122617428	0.587285354321366	0.557012075643513	0.621768969471786	0.0679757218919096	FALSE	up_in_cellobiose
YNR057C	3751.20130053839	-0.160086020805079	0.273435716364471	-0.585461266485376	0.558237603645297	0.623022004511144	-0.12722053835745	FALSE	down_in_cellobiose
YOR008C-A	11.168174258702	-0.401215725962003	0.686235480722212	-0.584661879534054	0.558775090998495	0.623506830003671	-0.154861339913426	FALSE	down_in_cellobiose
YDR210W-B	1542.82986020198	0.0612145681861315	0.104728710961219	0.584506078842117	0.558879876666509	0.623508737358118	0.0588974664318797	FALSE	up_in_cellobiose
YJR015W	3331.03333865628	0.0404881000927283	0.0693009321250617	0.584236010269858	0.559061537207222	0.623596392875988	0.039874255319917	FALSE	up_in_cellobiose
YLR443W	1919.85512226808	-0.0423655666475106	0.072597613025778	-0.58356693673203	0.559511710293861	0.623983468946822	-0.0415411468461359	FALSE	down_in_cellobiose
YPR120C	1586.88948524906	0.0444906653960462	0.0768641832896127	0.578821806099364	0.56270941585241	0.627433964330181	0.0436814916965495	FALSE	up_in_cellobiose
YPR053C	1525.99397725448	0.0523381418710267	0.0904859994021285	0.578411491466553	0.562986337413206	0.627627046629651	0.0511834869526296	FALSE	up_in_cellobiose
YLR208W	5915.35721097916	0.0348799197231798	0.0603236525090807	0.578212993948422	0.563120327084644	0.627660744156073	0.0347454807700778	FALSE	up_in_cellobiose
YFL027C	1258.4517175922	-0.0469326783349404	0.0814942582311324	-0.575901656799315	0.564681655691708	0.629285065453047	-0.0454918280856103	FALSE	down_in_cellobiose
YBR242W	1228.15538886948	-0.0502284734357817	0.0875750058091981	-0.573548045719982	0.566273677751066	0.630942987054006	-0.0489094059329766	FALSE	down_in_cellobiose
YJL069C	3256.72708411148	0.0379365665535696	0.0661843924575245	0.573195056189665	0.566512631394714	0.631092984771017	0.0378959669872587	FALSE	up_in_cellobiose
YNR052C	3207.27079166425	-0.0375723744724298	0.0655793356661419	-0.572930086753351	0.566692032260325	0.63117659789039	-0.0367978742383192	FALSE	down_in_cellobiose
YDR346C	6597.1136260303	0.0387425121995049	0.0676520277961201	0.572673332368712	0.566865897005855	0.631254015277691	0.038163072336232	FALSE	up_in_cellobiose
YGR039W	125.335081739464	0.119183463872511	0.208372901480983	0.57197199360104	0.567340948426436	0.631666739744435	0.104579989520237	FALSE	up_in_cellobiose
YJR074W	2000.64327087594	-0.0492404200809158	0.0861761869333172	-0.57139242095984	0.567733665473805	0.63198765963398	-0.0504237977749296	FALSE	down_in_cellobiose
YGL230C	192.935827954663	0.098278382291981	0.172158639142035	0.570859428151608	0.568094934952995	0.63221897472496	0.0891107166099712	FALSE	up_in_cellobiose
YKR056W	3439.14135475893	0.0401847718533227	0.070403570212357	0.570777472394001	0.568150495388474	0.63221897472496	0.0396091883439696	FALSE	up_in_cellobiose
YLR086W	2782.01411849035	-0.0385811309057114	0.0676232919555354	-0.570530209193007	0.568318138788236	0.632289207564841	-0.0383345507364426	FALSE	down_in_cellobiose
YDR120C	3562.7063842167	-0.0386659147134693	0.0685001052428107	-0.564465040986596	0.572437685380758	0.636755343668298	-0.0383887488638528	FALSE	down_in_cellobiose
YNCO0025W	711.462903021053	0.0591012351266997	0.105172646318824	0.561944927652941	0.574153541950787	0.638546566512284	0.0570735317018874	FALSE	up_in_cellobiose
YPL121C	12.316298948216	-0.348902927085507	0.621103607381026	-0.561746740703547	0.574288583708855	0.638579346113027	-0.153885930223023	FALSE	down_in_cellobiose
YJL142C	142.138881013715	-0.106478911490712	0.190091196785944	-0.56014646280866	0.575379540747031	0.639674846899245	-0.0949603525365661	FALSE	down_in_cellobiose
YPR115W	3912.94472284291	-0.0384231515752268	0.0686255422517245	-0.559895780994886	0.575550526677954	0.639747360506238	-0.0376813115276307	FALSE	down_in_cellobiose
